d480a96a9d83a375f0294e4875134ced606307d4,com.nicue.onetwo.ExampleInstrumentedTest,26,0,6
d480a96a9d83a375f0294e4875134ced606307d4,com.nicue.onetwo.adapters.DiceListAdapter,213,4,14
d480a96a9d83a375f0294e4875134ced606307d4,com.nicue.onetwo.adapters.ListAdapter,132,4,12
d480a96a9d83a375f0294e4875134ced606307d4,com.nicue.onetwo.db.TaskContract,18,0,1
d480a96a9d83a375f0294e4875134ced606307d4,com.nicue.onetwo.db.TaskDbHelper,35,3,3
d480a96a9d83a375f0294e4875134ced606307d4,com.nicue.onetwo.fragments.ChooserFragment,27,0,8
d480a96a9d83a375f0294e4875134ced606307d4,com.nicue.onetwo.fragments.CounterFragment,216,15,25
d480a96a9d83a375f0294e4875134ced606307d4,com.nicue.onetwo.fragments.DiceFragment,283,0,24
d480a96a9d83a375f0294e4875134ced606307d4,com.nicue.onetwo.fragments.StartFragment,30,0,7
d480a96a9d83a375f0294e4875134ced606307d4,com.nicue.onetwo.fragments.TimerFragment,317,90,21
d480a96a9d83a375f0294e4875134ced606307d4,com.nicue.onetwo.MainActivity,400,123,24
d480a96a9d83a375f0294e4875134ced606307d4,com.nicue.onetwo.Utils.Pools,149,0,0
d480a96a9d83a375f0294e4875134ced606307d4,com.nicue.onetwo.Utils.ScrollAwareFABBehavior,46,6,8
d480a96a9d83a375f0294e4875134ced606307d4,com.nicue.onetwo.Utils.TimerBackend,199,0,10
d480a96a9d83a375f0294e4875134ced606307d4,com.nicue.onetwo.Utils.TouchDisplayView,424,40,19
d480a96a9d83a375f0294e4875134ced606307d4,com.nicue.onetwo.ExampleUnitTest,17,0,2
293678ef5409e4814621d06c7fe3cc6e6b1928b7,com.nicue.onetwo.ExampleInstrumentedTest,26,0,6
293678ef5409e4814621d06c7fe3cc6e6b1928b7,com.nicue.onetwo.adapters.DiceListAdapter,213,4,14
293678ef5409e4814621d06c7fe3cc6e6b1928b7,com.nicue.onetwo.adapters.ListAdapter,132,4,12
293678ef5409e4814621d06c7fe3cc6e6b1928b7,com.nicue.onetwo.db.TaskContract,18,0,1
293678ef5409e4814621d06c7fe3cc6e6b1928b7,com.nicue.onetwo.db.TaskDbHelper,35,3,3
293678ef5409e4814621d06c7fe3cc6e6b1928b7,com.nicue.onetwo.fragments.ChooserFragment,27,0,8
293678ef5409e4814621d06c7fe3cc6e6b1928b7,com.nicue.onetwo.fragments.CounterFragment,216,15,25
293678ef5409e4814621d06c7fe3cc6e6b1928b7,com.nicue.onetwo.fragments.DiceFragment,283,0,24
293678ef5409e4814621d06c7fe3cc6e6b1928b7,com.nicue.onetwo.fragments.StartFragment,30,0,7
293678ef5409e4814621d06c7fe3cc6e6b1928b7,com.nicue.onetwo.fragments.TimerFragment,317,90,21
293678ef5409e4814621d06c7fe3cc6e6b1928b7,com.nicue.onetwo.MainActivity,400,123,24
293678ef5409e4814621d06c7fe3cc6e6b1928b7,com.nicue.onetwo.Utils.Pools,149,0,0
293678ef5409e4814621d06c7fe3cc6e6b1928b7,com.nicue.onetwo.Utils.ScrollAwareFABBehavior,46,6,8
293678ef5409e4814621d06c7fe3cc6e6b1928b7,com.nicue.onetwo.Utils.TimerBackend,199,0,10
293678ef5409e4814621d06c7fe3cc6e6b1928b7,com.nicue.onetwo.Utils.TouchDisplayView,424,40,19
293678ef5409e4814621d06c7fe3cc6e6b1928b7,com.nicue.onetwo.ExampleUnitTest,17,0,2
5e079cf44184eeffc8ff4674786776806b0de252,com.nicue.onetwo.ExampleInstrumentedTest,26,0,6
5e079cf44184eeffc8ff4674786776806b0de252,com.nicue.onetwo.adapters.DiceListAdapter,213,4,14
5e079cf44184eeffc8ff4674786776806b0de252,com.nicue.onetwo.adapters.ListAdapter,132,4,12
5e079cf44184eeffc8ff4674786776806b0de252,com.nicue.onetwo.db.TaskContract,18,0,1
5e079cf44184eeffc8ff4674786776806b0de252,com.nicue.onetwo.db.TaskDbHelper,35,3,3
5e079cf44184eeffc8ff4674786776806b0de252,com.nicue.onetwo.fragments.ChooserFragment,27,0,8
5e079cf44184eeffc8ff4674786776806b0de252,com.nicue.onetwo.fragments.CounterFragment,216,15,25
5e079cf44184eeffc8ff4674786776806b0de252,com.nicue.onetwo.fragments.DiceFragment,283,0,24
5e079cf44184eeffc8ff4674786776806b0de252,com.nicue.onetwo.fragments.StartFragment,30,0,7
5e079cf44184eeffc8ff4674786776806b0de252,com.nicue.onetwo.fragments.TimerFragment,317,90,21
5e079cf44184eeffc8ff4674786776806b0de252,com.nicue.onetwo.MainActivity,400,123,24
5e079cf44184eeffc8ff4674786776806b0de252,com.nicue.onetwo.Utils.Pools,149,0,0
5e079cf44184eeffc8ff4674786776806b0de252,com.nicue.onetwo.Utils.ScrollAwareFABBehavior,46,6,8
5e079cf44184eeffc8ff4674786776806b0de252,com.nicue.onetwo.Utils.TimerBackend,199,0,10
5e079cf44184eeffc8ff4674786776806b0de252,com.nicue.onetwo.Utils.TouchDisplayView,424,40,19
5e079cf44184eeffc8ff4674786776806b0de252,com.nicue.onetwo.ExampleUnitTest,17,0,2
63e4d742a11d012ae89a9b0a6e59abc9b6f4d21f,com.nicue.onetwo.ExampleInstrumentedTest,26,0,6
63e4d742a11d012ae89a9b0a6e59abc9b6f4d21f,com.nicue.onetwo.adapters.DiceListAdapter,213,4,14
63e4d742a11d012ae89a9b0a6e59abc9b6f4d21f,com.nicue.onetwo.adapters.ListAdapter,132,4,12
63e4d742a11d012ae89a9b0a6e59abc9b6f4d21f,com.nicue.onetwo.db.TaskContract,18,0,1
63e4d742a11d012ae89a9b0a6e59abc9b6f4d21f,com.nicue.onetwo.db.TaskDbHelper,35,3,3
63e4d742a11d012ae89a9b0a6e59abc9b6f4d21f,com.nicue.onetwo.fragments.ChooserFragment,27,0,8
63e4d742a11d012ae89a9b0a6e59abc9b6f4d21f,com.nicue.onetwo.fragments.CounterFragment,216,15,25
63e4d742a11d012ae89a9b0a6e59abc9b6f4d21f,com.nicue.onetwo.fragments.DiceFragment,283,0,24
63e4d742a11d012ae89a9b0a6e59abc9b6f4d21f,com.nicue.onetwo.fragments.StartFragment,30,0,7
63e4d742a11d012ae89a9b0a6e59abc9b6f4d21f,com.nicue.onetwo.fragments.TimerFragment,317,90,21
63e4d742a11d012ae89a9b0a6e59abc9b6f4d21f,com.nicue.onetwo.MainActivity,400,123,24
63e4d742a11d012ae89a9b0a6e59abc9b6f4d21f,com.nicue.onetwo.Utils.Pools,149,0,0
63e4d742a11d012ae89a9b0a6e59abc9b6f4d21f,com.nicue.onetwo.Utils.ScrollAwareFABBehavior,46,6,8
63e4d742a11d012ae89a9b0a6e59abc9b6f4d21f,com.nicue.onetwo.Utils.TimerBackend,199,0,10
63e4d742a11d012ae89a9b0a6e59abc9b6f4d21f,com.nicue.onetwo.Utils.TouchDisplayView,424,40,19
63e4d742a11d012ae89a9b0a6e59abc9b6f4d21f,com.nicue.onetwo.ExampleUnitTest,17,0,2
b040f6471b5294921c37c99e9a58bbf89927ea52,com.nicue.onetwo.ExampleInstrumentedTest,26,0,6
b040f6471b5294921c37c99e9a58bbf89927ea52,com.nicue.onetwo.adapters.DiceListAdapter,213,4,14
b040f6471b5294921c37c99e9a58bbf89927ea52,com.nicue.onetwo.adapters.ListAdapter,132,4,12
b040f6471b5294921c37c99e9a58bbf89927ea52,com.nicue.onetwo.db.TaskContract,18,0,1
b040f6471b5294921c37c99e9a58bbf89927ea52,com.nicue.onetwo.db.TaskDbHelper,35,3,3
b040f6471b5294921c37c99e9a58bbf89927ea52,com.nicue.onetwo.fragments.ChooserFragment,27,0,8
b040f6471b5294921c37c99e9a58bbf89927ea52,com.nicue.onetwo.fragments.CounterFragment,216,15,25
b040f6471b5294921c37c99e9a58bbf89927ea52,com.nicue.onetwo.fragments.DiceFragment,283,0,24
b040f6471b5294921c37c99e9a58bbf89927ea52,com.nicue.onetwo.fragments.StartFragment,30,0,7
b040f6471b5294921c37c99e9a58bbf89927ea52,com.nicue.onetwo.fragments.TimerFragment,317,90,21
b040f6471b5294921c37c99e9a58bbf89927ea52,com.nicue.onetwo.MainActivity,400,123,24
b040f6471b5294921c37c99e9a58bbf89927ea52,com.nicue.onetwo.Utils.Pools,149,0,0
b040f6471b5294921c37c99e9a58bbf89927ea52,com.nicue.onetwo.Utils.ScrollAwareFABBehavior,46,6,8
b040f6471b5294921c37c99e9a58bbf89927ea52,com.nicue.onetwo.Utils.TimerBackend,199,0,10
b040f6471b5294921c37c99e9a58bbf89927ea52,com.nicue.onetwo.Utils.TouchDisplayView,424,40,19
b040f6471b5294921c37c99e9a58bbf89927ea52,com.nicue.onetwo.ExampleUnitTest,17,0,2
de5ef71b0eed139f3a218005b81a29c385ec24c2,com.nicue.onetwo.ExampleInstrumentedTest,26,0,6
de5ef71b0eed139f3a218005b81a29c385ec24c2,com.nicue.onetwo.adapters.DiceListAdapter,213,4,14
de5ef71b0eed139f3a218005b81a29c385ec24c2,com.nicue.onetwo.adapters.ListAdapter,132,4,12
de5ef71b0eed139f3a218005b81a29c385ec24c2,com.nicue.onetwo.db.TaskContract,18,0,1
de5ef71b0eed139f3a218005b81a29c385ec24c2,com.nicue.onetwo.db.TaskDbHelper,35,3,3
de5ef71b0eed139f3a218005b81a29c385ec24c2,com.nicue.onetwo.fragments.ChooserFragment,27,0,8
de5ef71b0eed139f3a218005b81a29c385ec24c2,com.nicue.onetwo.fragments.CounterFragment,216,15,25
de5ef71b0eed139f3a218005b81a29c385ec24c2,com.nicue.onetwo.fragments.DiceFragment,283,0,24
de5ef71b0eed139f3a218005b81a29c385ec24c2,com.nicue.onetwo.fragments.StartFragment,30,0,7
de5ef71b0eed139f3a218005b81a29c385ec24c2,com.nicue.onetwo.fragments.TimerFragment,317,90,21
de5ef71b0eed139f3a218005b81a29c385ec24c2,com.nicue.onetwo.MainActivity,400,123,24
de5ef71b0eed139f3a218005b81a29c385ec24c2,com.nicue.onetwo.Utils.Pools,149,0,0
de5ef71b0eed139f3a218005b81a29c385ec24c2,com.nicue.onetwo.Utils.ScrollAwareFABBehavior,46,6,8
de5ef71b0eed139f3a218005b81a29c385ec24c2,com.nicue.onetwo.Utils.TimerBackend,199,0,10
de5ef71b0eed139f3a218005b81a29c385ec24c2,com.nicue.onetwo.Utils.TouchDisplayView,424,40,19
de5ef71b0eed139f3a218005b81a29c385ec24c2,com.nicue.onetwo.ExampleUnitTest,17,0,2
41edc6965b1c6b8e16194650a8fcc16d33c19354,com.nicue.onetwo.ExampleInstrumentedTest,26,0,6
41edc6965b1c6b8e16194650a8fcc16d33c19354,com.nicue.onetwo.adapters.DiceListAdapter,213,4,14
41edc6965b1c6b8e16194650a8fcc16d33c19354,com.nicue.onetwo.adapters.ListAdapter,132,4,12
41edc6965b1c6b8e16194650a8fcc16d33c19354,com.nicue.onetwo.db.TaskContract,18,0,1
41edc6965b1c6b8e16194650a8fcc16d33c19354,com.nicue.onetwo.db.TaskDbHelper,35,3,3
41edc6965b1c6b8e16194650a8fcc16d33c19354,com.nicue.onetwo.fragments.ChooserFragment,27,0,8
41edc6965b1c6b8e16194650a8fcc16d33c19354,com.nicue.onetwo.fragments.CounterFragment,216,15,25
41edc6965b1c6b8e16194650a8fcc16d33c19354,com.nicue.onetwo.fragments.DiceFragment,283,0,24
41edc6965b1c6b8e16194650a8fcc16d33c19354,com.nicue.onetwo.fragments.StartFragment,30,0,7
41edc6965b1c6b8e16194650a8fcc16d33c19354,com.nicue.onetwo.fragments.TimerFragment,317,90,21
41edc6965b1c6b8e16194650a8fcc16d33c19354,com.nicue.onetwo.MainActivity,400,123,24
41edc6965b1c6b8e16194650a8fcc16d33c19354,com.nicue.onetwo.Utils.Pools,149,0,0
41edc6965b1c6b8e16194650a8fcc16d33c19354,com.nicue.onetwo.Utils.ScrollAwareFABBehavior,46,6,8
41edc6965b1c6b8e16194650a8fcc16d33c19354,com.nicue.onetwo.Utils.TimerBackend,199,0,10
41edc6965b1c6b8e16194650a8fcc16d33c19354,com.nicue.onetwo.Utils.TouchDisplayView,424,40,19
41edc6965b1c6b8e16194650a8fcc16d33c19354,com.nicue.onetwo.ExampleUnitTest,17,0,2
72134566149dce164cb91992c10fdc2b93415675,com.nicue.onetwo.ExampleInstrumentedTest,26,0,6
72134566149dce164cb91992c10fdc2b93415675,com.nicue.onetwo.adapters.DiceListAdapter,213,4,14
72134566149dce164cb91992c10fdc2b93415675,com.nicue.onetwo.adapters.ListAdapter,132,4,12
72134566149dce164cb91992c10fdc2b93415675,com.nicue.onetwo.db.TaskContract,18,0,1
72134566149dce164cb91992c10fdc2b93415675,com.nicue.onetwo.db.TaskDbHelper,35,3,3
72134566149dce164cb91992c10fdc2b93415675,com.nicue.onetwo.fragments.ChooserFragment,27,0,8
72134566149dce164cb91992c10fdc2b93415675,com.nicue.onetwo.fragments.CounterFragment,216,15,25
72134566149dce164cb91992c10fdc2b93415675,com.nicue.onetwo.fragments.DiceFragment,283,0,24
72134566149dce164cb91992c10fdc2b93415675,com.nicue.onetwo.fragments.StartFragment,30,0,7
72134566149dce164cb91992c10fdc2b93415675,com.nicue.onetwo.fragments.TimerFragment,317,90,21
72134566149dce164cb91992c10fdc2b93415675,com.nicue.onetwo.MainActivity,400,123,24
72134566149dce164cb91992c10fdc2b93415675,com.nicue.onetwo.Utils.Pools,149,0,0
72134566149dce164cb91992c10fdc2b93415675,com.nicue.onetwo.Utils.ScrollAwareFABBehavior,46,6,8
72134566149dce164cb91992c10fdc2b93415675,com.nicue.onetwo.Utils.TimerBackend,199,0,10
72134566149dce164cb91992c10fdc2b93415675,com.nicue.onetwo.Utils.TouchDisplayView,424,40,19
72134566149dce164cb91992c10fdc2b93415675,com.nicue.onetwo.ExampleUnitTest,17,0,2
1a5960eba54677ab43c67ad28aa79d4b8850078f,com.nicue.onetwo.ExampleInstrumentedTest,26,0,6
1a5960eba54677ab43c67ad28aa79d4b8850078f,com.nicue.onetwo.adapters.DiceListAdapter,213,4,14
1a5960eba54677ab43c67ad28aa79d4b8850078f,com.nicue.onetwo.adapters.ListAdapter,132,4,12
1a5960eba54677ab43c67ad28aa79d4b8850078f,com.nicue.onetwo.db.TaskContract,18,0,1
1a5960eba54677ab43c67ad28aa79d4b8850078f,com.nicue.onetwo.db.TaskDbHelper,35,3,3
1a5960eba54677ab43c67ad28aa79d4b8850078f,com.nicue.onetwo.fragments.ChooserFragment,27,0,8
1a5960eba54677ab43c67ad28aa79d4b8850078f,com.nicue.onetwo.fragments.CounterFragment,216,15,25
1a5960eba54677ab43c67ad28aa79d4b8850078f,com.nicue.onetwo.fragments.DiceFragment,283,0,24
1a5960eba54677ab43c67ad28aa79d4b8850078f,com.nicue.onetwo.fragments.StartFragment,30,0,7
1a5960eba54677ab43c67ad28aa79d4b8850078f,com.nicue.onetwo.fragments.TimerFragment,317,90,21
1a5960eba54677ab43c67ad28aa79d4b8850078f,com.nicue.onetwo.MainActivity,400,123,24
1a5960eba54677ab43c67ad28aa79d4b8850078f,com.nicue.onetwo.Utils.Pools,149,0,0
1a5960eba54677ab43c67ad28aa79d4b8850078f,com.nicue.onetwo.Utils.ScrollAwareFABBehavior,46,6,8
1a5960eba54677ab43c67ad28aa79d4b8850078f,com.nicue.onetwo.Utils.TimerBackend,199,0,10
1a5960eba54677ab43c67ad28aa79d4b8850078f,com.nicue.onetwo.Utils.TouchDisplayView,424,40,19
1a5960eba54677ab43c67ad28aa79d4b8850078f,com.nicue.onetwo.ExampleUnitTest,17,0,2
5d12752005098396010c8c4ffff14ec877e63f95,com.nicue.onetwo.ExampleInstrumentedTest,26,0,6
5d12752005098396010c8c4ffff14ec877e63f95,com.nicue.onetwo.adapters.DiceListAdapter,213,4,14
5d12752005098396010c8c4ffff14ec877e63f95,com.nicue.onetwo.adapters.ListAdapter,132,4,12
5d12752005098396010c8c4ffff14ec877e63f95,com.nicue.onetwo.db.TaskContract,18,0,1
5d12752005098396010c8c4ffff14ec877e63f95,com.nicue.onetwo.db.TaskDbHelper,35,3,3
5d12752005098396010c8c4ffff14ec877e63f95,com.nicue.onetwo.fragments.ChooserFragment,27,0,8
5d12752005098396010c8c4ffff14ec877e63f95,com.nicue.onetwo.fragments.CounterFragment,216,15,25
5d12752005098396010c8c4ffff14ec877e63f95,com.nicue.onetwo.fragments.DiceFragment,283,0,24
5d12752005098396010c8c4ffff14ec877e63f95,com.nicue.onetwo.fragments.StartFragment,30,0,7
5d12752005098396010c8c4ffff14ec877e63f95,com.nicue.onetwo.fragments.TimerFragment,317,90,21
5d12752005098396010c8c4ffff14ec877e63f95,com.nicue.onetwo.MainActivity,400,123,24
5d12752005098396010c8c4ffff14ec877e63f95,com.nicue.onetwo.Utils.Pools,149,0,0
5d12752005098396010c8c4ffff14ec877e63f95,com.nicue.onetwo.Utils.ScrollAwareFABBehavior,46,6,8
5d12752005098396010c8c4ffff14ec877e63f95,com.nicue.onetwo.Utils.TimerBackend,199,0,10
5d12752005098396010c8c4ffff14ec877e63f95,com.nicue.onetwo.Utils.TouchDisplayView,424,40,19
5d12752005098396010c8c4ffff14ec877e63f95,com.nicue.onetwo.ExampleUnitTest,17,0,2
aa39810e57c8b5f98432c22a645b6c90963ce922,com.nicue.onetwo.ExampleInstrumentedTest,26,0,6
aa39810e57c8b5f98432c22a645b6c90963ce922,com.nicue.onetwo.adapters.DiceListAdapter,213,4,14
aa39810e57c8b5f98432c22a645b6c90963ce922,com.nicue.onetwo.adapters.ListAdapter,132,4,12
aa39810e57c8b5f98432c22a645b6c90963ce922,com.nicue.onetwo.db.TaskContract,18,0,1
aa39810e57c8b5f98432c22a645b6c90963ce922,com.nicue.onetwo.db.TaskDbHelper,35,3,3
aa39810e57c8b5f98432c22a645b6c90963ce922,com.nicue.onetwo.fragments.ChooserFragment,27,0,8
aa39810e57c8b5f98432c22a645b6c90963ce922,com.nicue.onetwo.fragments.CounterFragment,216,15,25
aa39810e57c8b5f98432c22a645b6c90963ce922,com.nicue.onetwo.fragments.DiceFragment,283,0,24
aa39810e57c8b5f98432c22a645b6c90963ce922,com.nicue.onetwo.fragments.StartFragment,30,0,7
aa39810e57c8b5f98432c22a645b6c90963ce922,com.nicue.onetwo.fragments.TimerFragment,317,90,21
aa39810e57c8b5f98432c22a645b6c90963ce922,com.nicue.onetwo.MainActivity,400,123,24
aa39810e57c8b5f98432c22a645b6c90963ce922,com.nicue.onetwo.Utils.Pools,149,0,0
aa39810e57c8b5f98432c22a645b6c90963ce922,com.nicue.onetwo.Utils.ScrollAwareFABBehavior,46,6,8
aa39810e57c8b5f98432c22a645b6c90963ce922,com.nicue.onetwo.Utils.TimerBackend,199,0,10
aa39810e57c8b5f98432c22a645b6c90963ce922,com.nicue.onetwo.Utils.TouchDisplayView,424,40,19
aa39810e57c8b5f98432c22a645b6c90963ce922,com.nicue.onetwo.ExampleUnitTest,17,0,2
b899c614e176c730b0dd82d50b02b279a5d58eeb,com.nicue.onetwo.ExampleInstrumentedTest,26,0,6
b899c614e176c730b0dd82d50b02b279a5d58eeb,com.nicue.onetwo.adapters.DiceListAdapter,213,4,14
b899c614e176c730b0dd82d50b02b279a5d58eeb,com.nicue.onetwo.adapters.ListAdapter,132,4,12
b899c614e176c730b0dd82d50b02b279a5d58eeb,com.nicue.onetwo.db.TaskContract,18,0,1
b899c614e176c730b0dd82d50b02b279a5d58eeb,com.nicue.onetwo.db.TaskDbHelper,35,3,3
b899c614e176c730b0dd82d50b02b279a5d58eeb,com.nicue.onetwo.fragments.ChooserFragment,27,0,8
b899c614e176c730b0dd82d50b02b279a5d58eeb,com.nicue.onetwo.fragments.CounterFragment,216,15,25
b899c614e176c730b0dd82d50b02b279a5d58eeb,com.nicue.onetwo.fragments.DiceFragment,283,0,24
b899c614e176c730b0dd82d50b02b279a5d58eeb,com.nicue.onetwo.fragments.StartFragment,30,0,7
b899c614e176c730b0dd82d50b02b279a5d58eeb,com.nicue.onetwo.fragments.TimerFragment,317,90,21
b899c614e176c730b0dd82d50b02b279a5d58eeb,com.nicue.onetwo.MainActivity,400,123,24
b899c614e176c730b0dd82d50b02b279a5d58eeb,com.nicue.onetwo.Utils.Pools,149,0,0
b899c614e176c730b0dd82d50b02b279a5d58eeb,com.nicue.onetwo.Utils.ScrollAwareFABBehavior,46,6,8
b899c614e176c730b0dd82d50b02b279a5d58eeb,com.nicue.onetwo.Utils.TimerBackend,199,0,10
b899c614e176c730b0dd82d50b02b279a5d58eeb,com.nicue.onetwo.Utils.TouchDisplayView,424,40,19
b899c614e176c730b0dd82d50b02b279a5d58eeb,com.nicue.onetwo.ExampleUnitTest,17,0,2
54aa1681c2ff9452aa8491631f1ae9c50aaea79c,com.nicue.onetwo.ExampleInstrumentedTest,26,0,6
54aa1681c2ff9452aa8491631f1ae9c50aaea79c,com.nicue.onetwo.adapters.DiceListAdapter,213,4,14
54aa1681c2ff9452aa8491631f1ae9c50aaea79c,com.nicue.onetwo.adapters.ListAdapter,132,4,12
54aa1681c2ff9452aa8491631f1ae9c50aaea79c,com.nicue.onetwo.db.TaskContract,18,0,1
54aa1681c2ff9452aa8491631f1ae9c50aaea79c,com.nicue.onetwo.db.TaskDbHelper,35,3,3
54aa1681c2ff9452aa8491631f1ae9c50aaea79c,com.nicue.onetwo.fragments.ChooserFragment,27,0,8
54aa1681c2ff9452aa8491631f1ae9c50aaea79c,com.nicue.onetwo.fragments.CounterFragment,216,15,25
54aa1681c2ff9452aa8491631f1ae9c50aaea79c,com.nicue.onetwo.fragments.DiceFragment,283,0,24
54aa1681c2ff9452aa8491631f1ae9c50aaea79c,com.nicue.onetwo.fragments.StartFragment,30,0,7
54aa1681c2ff9452aa8491631f1ae9c50aaea79c,com.nicue.onetwo.fragments.TimerFragment,317,90,21
54aa1681c2ff9452aa8491631f1ae9c50aaea79c,com.nicue.onetwo.MainActivity,400,123,24
54aa1681c2ff9452aa8491631f1ae9c50aaea79c,com.nicue.onetwo.Utils.Pools,149,0,0
